0.0353255,0.0314594,0.010737,0.00536018,0.00684906,0.00634451,0.0116839,0.0322139,0.0372928,0.0263343,0.0229577,0.0111625
0.0342545,0.0327212,0.0099248,0.00515871,0.00491415,0.00670256,0.0109307,0.0239312,0.0251873,0.0143825,0.018013,0.0101455
0.0329156,0.0314227,0.00879586,0.00385638,0.00389916,0.00690646,0.00759996,0.0143399,0.019318,0.00948069,0.0100806,0.00675986
0.0500285,0.0351265,0.0109239,0.00470717,0.00469438,0.00697006,0.0094258,0.0139287,0.014767,0.0153011,0.0207232,0.0292013
0.0761304,0.0481636,0.0102171,0.00544459,0.00445045,0.00559086,0.0078703,0.0122752,0.0127785,0.0105027,0.00738677,0.0273365
0.0691033,0.041312,0.0103976,0.00316473,0.00445734,0.00510039,0.00616838,0.0111533,0.0157103,0.00776715,0.00398782,0.0245988
0.0548504,0.031581,0.00946965,0.00386888,0.00622704,0.00730246,0.0073855,0.00947492,0.0168762,0.0139042,0.0130201,0.0252293
0.0433763,0.0302362,0.0080954,0.00237044,0.00548782,0.0067425,0.00732018,0.0124864,0.0169312,0.0138345,0.0186833,0.0174193
0.0353764,0.0239101,0.0150673,0.00862953,0.00708806,0.00721492,0.00697675,0.0134731,0.017085,0.013303,0.0176421,0.00784726
0.0579428,0.0336873,0.0414427,0.0385312,0.0398748,0.0433233,0.04844,0.0577056,0.0633034,0.0494351,0.0473658,0.038684
0.0457104,0.0392529,0.0476835,0.0529149,0.03968,0.0234557,0.0244485,0.0781535,0.102774,0.0434021,0.0213796,0.0193897
0.0304352,0.0210653,0.0327456,0.0492508,0.0253876,0.0203545,0.020264,0.081027,0.097581,0.0340593,0.0135717,0.0108755
0.0247371,0.0114854,0.0204612,0.0354095,0.0162205,0.0154976,0.0234742,0.0810631,0.0959798,0.031313,0.0137418,0.0110872
0.0315754,0.0152742,0.0226387,0.0350408,0.0138869,0.0108328,0.0157826,0.0615667,0.0810879,0.0274933,0.00919648,0.0257377
0.0312758,0.0199889,0.0209343,0.0312949,0.0144315,0.00929782,0.0203534,0.0597658,0.0733468,0.0245456,0.0105125,0.0199289
0.0239382,0.0165537,0.014469,0.0260543,0.0100626,0.00719817,0.0147651,0.0627385,0.0753165,0.02365,0.00796465,0.0145823
0.015817,0.00638337,0.0173147,0.0271759,0.0144571,0.00894754,0.0206147,0.0777485,0.106511,0.0457481,0.011118,0.0128193
0.012008,0.00475811,0.0105054,0.0209591,0.00783139,0.00377159,0.0135115,0.0775133,0.10583,0.0388322,0.00990876,0.00540133
0.0102829,0.00498351,0.00926857,0.017602,0.00830317,0.00456461,0.013277,0.0776218,0.103385,0.0331893,0.00899803,0.00904882
0.00626066,0.00705958,0.0195976,0.0239886,0.0216993,0.0149645,0.0223139,0.0728158,0.0900709,0.0365553,0.0160805,0.0134494
0.00736939,0.00413901,0.0207535,0.0401929,0.0164392,0.00509023,0.0128075,0.0638636,0.075262,0.0263187,0.00784247,0.00634121
0.00628066,0.00268827,0.0205131,0.035512,0.0143668,0.00384206,0.0133815,0.0602213,0.0718541,0.0213914,0.00532425,0.00628169
0.00922345,0.00602373,0.0154544,0.0252915,0.0138696,0.00720366,0.0166847,0.056469,0.0714936,0.0252789,0.00698457,0.00872208
0.0162607,0.00732754,0.0100162,0.0193338,0.0076067,0.00515204,0.0127875,0.0584819,0.0738349,0.0265264,0.0103172,0.0126544
0.0188137,0.0109108,0.0171934,0.0223437,0.00772128,0.0065233,0.0128219,0.0600211,0.0676424,0.0226495,0.0075667,0.019636
0.0172121,0.0105989,0.0118997,0.0151409,0.0066323,0.00596106,0.0153731,0.0610833,0.0664524,0.0174275,0.00795458,0.0108221
0.0108028,0.00977494,0.01402,0.0167936,0.00635601,0.00726476,0.0153735,0.057294,0.0725006,0.0243731,0.0111975,0.0118314
0.00732122,0.00447599,0.0129489,0.0170417,0.00760848,0.00351999,0.0110514,0.0526874,0.0698158,0.0250339,0.00866577,0.00760602
0.0262443,0.0236369,0.0263985,0.0264443,0.0181248,0.0149803,0.0209653,0.045077,0.0614482,0.0339489,0.0185274,0.0143651
0.0506043,0.0529919,0.0481344,0.051984,0.0431542,0.03287,0.0270721,0.0591,0.0542757,0.0228303,0.0303296,0.0351278
0.0316401,0.0294186,0.0341428,0.0383557,0.0206772,0.0152098,0.0195488,0.0656333,0.0887825,0.0394762,0.0147035,0.0101708
0.0291746,0.0208129,0.0231749,0.0219268,0.0201111,0.0150666,0.0117103,0.0617684,0.0851456,0.0335935,0.0114194,0.0117995
0.0214564,0.00719302,0.0113504,0.0121642,0.00974713,0.00860814,0.0154717,0.0636956,0.0761878,0.0254162,0.0070425,0.0139846
0.0144941,0.0131982,0.0118617,0.00958608,0.00487061,0.00838343,0.0191886,0.0615934,0.0657175,0.0197786,0.010668,0.0161708
0.00713488,0.00743056,0.00976765,0.00960766,0.00605838,0.00612514,0.00993662,0.0515227,0.0580468,0.0181869,0.00755961,0.00787778
0.0165154,0.0141794,0.0143789,0.0151169,0.0086402,0.00698509,0.0102649,0.0427458,0.0471862,0.0198388,0.0109549,0.0144402
0.022178,0.042768,0.0194419,0.0102774,0.00542305,0.00368405,0.0117648,0.044061,0.0490058,0.0152419,0.00612501,0.00649816
0.0250003,0.0378489,0.0197165,0.0120513,0.00554504,0.00344967,0.0123446,0.0470622,0.0508195,0.0162579,0.00447819,0.00438443
0.0170454,0.0226449,0.011525,0.012889,0.00615709,0.00305136,0.0102251,0.0417304,0.0444827,0.0162767,0.00586379,0.00626764
0.00979765,0.0131466,0.012207,0.0113857,0.00315052,0.00358739,0.0154025,0.0584076,0.0505574,0.0162436,0.00357886,0.00441982
0.00544787,0.00687735,0.00944,0.013059,0.00497345,0.00121421,0.0148331,0.0558245,0.0531128,0.0155259,0.00395978,0.00441554
0.00403273,0.00222608,0.00871491,0.0142144,0.00582697,0.00198728,0.0134264,0.0483632,0.0496472,0.0165285,0.00382137,0.00429601
0.00566025,0.00389063,0.0098254,0.0128217,0.00331794,0.00323525,0.0135223,0.0547343,0.0629521,0.0220324,0.00416006,0.00512066
0.00717718,0.0049289,0.0105058,0.0146274,0.00563777,0.00113051,0.00881598,0.0545947,0.0693229,0.0238168,0.00276898,0.00570757
0.00730623,0.00410467,0.00965337,0.0141826,0.00519224,0.000837944,0.00820736,0.0492721,0.0628836,0.0213517,0.00289451,0.00494213
0.0181129,0.0256727,0.0199784,0.0158247,0.00645791,0.00212272,0.00663038,0.0470987,0.064429,0.0211435,0.00507279,0.0102196
0.0174219,0.0268284,0.0162606,0.0148955,0.00565891,0.0010651,0.00718321,0.0428263,0.0559106,0.0189838,0.00286732,0.00550582
0.013311,0.0226421,0.0170368,0.0144791,0.00521054,0.00128057,0.00781592,0.0330261,0.0447684,0.0165473,0.00241261,0.0031052
0.0143353,0.0216193,0.0214918,0.0234232,0.0111016,0.0127175,0.017063,0.0503949,0.0482811,0.0251049,0.0101891,0.0166807
0.00274496,0.00608755,0.0110803,0.0168019,0.00758192,0.00525167,0.00992875,0.0379334,0.0451704,0.0361749,0.0474844,0.0186661
0.00805873,0.00673861,0.00908151,0.0154384,0.00704482,0.00544554,0.00881867,0.0362187,0.0444252,0.0411677,0.0495426,0.025596
0.0055497,0.00628978,0.00960669,0.016312,0.00863222,0.00595068,0.0124486,0.0397115,0.044187,0.0320318,0.0333929,0.0150053
0.00487567,0.00494065,0.00984769,0.0123995,0.00666979,0.00570965,0.0118956,0.0373114,0.0447102,0.0263823,0.0235361,0.0122909
0.00434868,0.00308205,0.00919486,0.0114903,0.00436206,0.00362606,0.0101739,0.0327284,0.0405837,0.0210551,0.0153071,0.00595361
0.00261173,0.00231002,0.0092286,0.0115493,0.00346055,0.00326551,0.00864037,0.0356495,0.0416089,0.0130116,0.00870204,0.00421745
0.0327221,0.0131798,0.00824278,0.0103711,0.00580236,0.00495108,0.00973444,0.0363377,0.0359312,0.0145919,0.0120894,0.0254293
0.0428801,0.0211789,0.00890836,0.00812406,0.00327348,0.00126852,0.0105092,0.0363956,0.0320496,0.00855309,0.00378658,0.0238915
0.0390573,0.0202561,0.00666383,0.00819521,0.00363917,0.00181216,0.00928054,0.0335569,0.0323898,0.0102961,0.00499434,0.0223768
0.0200503,0.00707587,0.00678865,0.00721111,0.0027251,0.00394174,0.00970774,0.0311189,0.0307793,0.0164721,0.0150815,0.0144145
0.0178029,0.00769466,0.00652563,0.00822657,0.0034106,0.00218344,0.00724423,0.0282382,0.0302267,0.0172779,0.0159073,0.00673191
0.0188052,0.0138734,0.013934,0.0141224,0.0116606,0.0109741,0.00671467,0.0223467,0.0173244,0.0178621,0.0233645,0.0156136
0.0609095,0.056042,0.0481325,0.0565509,0.0481761,0.058732,0.0586453,0.0675022,0.0679333,0.0512861,0.0487424,0.0512336
0.0541444,0.0407954,0.0316993,0.0324066,0.0500477,0.0599622,0.027638,0.0500908,0.0556748,0.0273794,0.0177434,0.0204685
0.0472014,0.0255261,0.0230005,0.0368354,0.0620012,0.0609021,0.0297602,0.0369304,0.0492166,0.0218742,0.014861,0.0167768
0.0268533,0.0144923,0.0110682,0.0259282,0.0541951,0.0569121,0.0233071,0.0363742,0.0526477,0.0326993,0.0222241,0.0238868
0.034445,0.0218222,0.0180505,0.030926,0.0517859,0.0574667,0.0188345,0.0246698,0.036959,0.0210229,0.0133623,0.0213032
0.0304058,0.0137957,0.0154669,0.0275693,0.0557494,0.057622,0.0177523,0.0175853,0.0280108,0.0188722,0.0113104,0.0247044
0.0323053,0.0127079,0.0161101,0.0318233,0.0604885,0.0597485,0.0215416,0.0134977,0.0129101,0.014383,0.00778261,0.022153
0.0201077,0.0085945,0.0109732,0.028918,0.0615113,0.061743,0.0253597,0.0338715,0.0425134,0.0201106,0.0123104,0.0136381
0.0167365,0.00690805,0.0108062,0.027272,0.0580157,0.0628843,0.0173869,0.0267847,0.0402642,0.0134251,0.011936,0.014079
0.0150937,0.00633194,0.00775248,0.0234197,0.0561998,0.0623864,0.0201627,0.0242291,0.0382676,0.0191717,0.0081749,0.012622
0.0129292,0.0100001,0.0238405,0.046548,0.0680804,0.0588144,0.0211681,0.0128977,0.0197293,0.00770032,0.00564048,0.00887182
0.0140324,0.00672111,0.0196664,0.0467307,0.0642235,0.0605042,0.0187626,0.0098107,0.0136507,0.00901619,0.0059468,0.0111575
0.0139134,0.00577582,0.0161955,0.0389123,0.0653814,0.0603521,0.0180469,0.00627509,0.00956491,0.00661871,0.00566083,0.0119272
0.0162124,0.010786,0.0152249,0.0342981,0.0609911,0.0676974,0.0233403,0.00635154,0.0155749,0.0145937,0.0106277,0.014601
0.0251304,0.0149533,0.00835621,0.0229457,0.0545308,0.0630887,0.0222468,0.00566989,0.0108145,0.0111102,0.00607858,0.0139627
0.0239767,0.0158879,0.0116613,0.0263847,0.0619702,0.0625627,0.0190627,0.00871089,0.012489,0.00907911,0.00725443,0.017003
0.0204662,0.00914122,0.00605493,0.0186177,0.058201,0.0638096,0.0272852,0.0236279,0.0224035,0.0130193,0.011253,0.0195944
0.0210216,0.0093722,0.0072412,0.0205877,0.0565726,0.0611592,0.022769,0.0224039,0.0260002,0.0129722,0.0120591,0.021363
0.0197052,0.00928417,0.00696542,0.021712,0.0565621,0.0631751,0.021607,0.0206611,0.0307416,0.0173709,0.00837502,0.01547
0.0353821,0.0400352,0.0412539,0.0393299,0.068279,0.06726,0.0244127,0.0289207,0.0348446,0.0273056,0.0293869,0.0270804
0.0460437,0.0412322,0.0375953,0.0449318,0.0474021,0.0622292,0.0324245,0.0412939,0.061837,0.044129,0.0310215,0.0203866
0.0393316,0.0182203,0.0172567,0.0413627,0.0701367,0.0591611,0.0257915,0.040326,0.0582788,0.0330831,0.0177697,0.0132704
0.0318598,0.0178099,0.0141647,0.0195997,0.0626807,0.0689131,0.0182786,0.0288231,0.0463019,0.0260555,0.0139882,0.0133014
0.0217852,0.0147538,0.0125826,0.022283,0.0580875,0.0673895,0.0224239,0.0248533,0.0428185,0.0226586,0.00601161,0.0157455
0.0180375,0.0124646,0.0128866,0.0211106,0.0624735,0.0697219,0.0243964,0.0199741,0.0314564,0.0144272,0.00671753,0.0162921
0.0146122,0.0075776,0.0057817,0.0148447,0.0585672,0.0642419,0.019539,0.0115475,0.0216013,0.0118125,0.00756427,0.0105544
0.0149515,0.0294758,0.0173892,0.0205539,0.0606775,0.0615145,0.0199906,0.0159976,0.0131181,0.0124318,0.0113868,0.0113776
0.0342609,0.0444286,0.0180408,0.0139846,0.0527856,0.0599929,0.022051,0.0134012,0.0120933,0.01071,0.00494758,0.0115445
0.0262913,0.0342293,0.0128665,0.0136126,0.0541492,0.0599354,0.021625,0.0151316,0.0171652,0.00910819,0.0025583,0.0102664
0.0120851,0.0177698,0.010501,0.0161014,0.0545363,0.0578459,0.0142642,0.0155321,0.0241588,0.0190452,0.00861589,0.0125611
0.0146286,0.00754285,0.00492498,0.0137424,0.0526793,0.0585215,0.0189301,0.0131991,0.0228938,0.0114074,0.00378467,0.0116948
0.0179841,0.0085491,0.0034104,0.0141416,0.0526857,0.0585258,0.0193945,0.0145755,0.0188353,0.00739621,0.00308989,0.0109335
0.0172161,0.00699957,0.00446056,0.0140295,0.0527792,0.0575388,0.0163446,0.0104257,0.0221402,0.0156219,0.0068169,0.011165
0.0134293,0.00524778,0.00278168,0.0124972,0.0512,0.0572298,0.0156045,0.0214181,0.0383107,0.0155599,0.00278097,0.00928066
0.0139082,0.00663163,0.00329292,0.0127675,0.0503502,0.0553198,0.0175276,0.0237803,0.0411336,0.0179148,0.00280133,0.00928851
0.0125317,0.00560102,0.00211156,0.0108683,0.0495627,0.0552472,0.0165213,0.0192498,0.0317686,0.0153343,0.00364501,0.0100679
0.0244313,0.0293905,0.013169,0.0117609,0.0503698,0.055399,0.0180712,0.016676,0.0232662,0.0112202,0.00381586,0.00921668
0.00936688,0.0225156,0.0091891,0.0120422,0.0490183,0.0546943,0.016205,0.0100845,0.0182391,0.00981003,0.00293911,0.00879523
0.0176739,0.018362,0.00786594,0.0105892,0.0481634,0.0546704,0.0182817,0.00608286,0.0136455,0.00688366,0.0029522,0.00972895
0.0252886,0.0181323,0.0110625,0.0153332,0.0490934,0.0549367,0.0160012,0.0190201,0.0245864,0.0312736,0.0372207,0.0307531
0.0187575,0.0115151,0.00979161,0.0153959,0.049417,0.0576193,0.022477,0.00925654,0.0187533,0.0318983,0.0469513,0.0270957
0.0158853,0.00822927,0.00591607,0.0136701,0.0491651,0.0522133,0.0200773,0.012671,0.0156182,0.0266623,0.0412285,0.0188763
0.0160658,0.00837853,0.00281565,0.0139011,0.0491356,0.0555412,0.0218757,0.0165423,0.024988,0.0266438,0.0289292,0.022155
0.0125711,0.00547295,0.00346686,0.0117396,0.0467304,0.0534711,0.0178146,0.00998602,0.0200007,0.0164983,0.0161658,0.0123419
0.0129715,0.00629064,0.0045262,0.0128425,0.044385,0.0499782,0.017648,0.0109366,0.0118809,0.00886533,0.0102312,0.00662061
0.0101343,0.00597582,0.00379743,0.00959293,0.0444286,0.0508332,0.0191489,0.0106948,0.0142195,0.0122837,0.01117,0.0147142
0.034238,0.0141249,0.00403188,0.00898303,0.0409818,0.0470811,0.0175325,0.0134718,0.0121114,0.00626537,0.00748,0.0213864
0.0357277,0.0114285,0.00663597,0.0113088,0.0391046,0.0445005,0.01544,0.00712226,0.00821903,0.00529742,0.00539779,0.0224088
0.0341682,0.0151648,0.00372101,0.0101292,0.0363751,0.0424822,0.0156356,0.00984444,0.00889478,0.00421572,0.00487591,0.0206979
0.0213589,0.0104276,0.00310717,0.00878378,0.0355569,0.0396714,0.0128872,0.00514859,0.00700302,0.0118407,0.0153998,0.00923277
0.0159685,0.00795044,0.00441855,0.00973079,0.0342262,0.0375502,0.0167058,0.00835423,0.00879638,0.0115678,0.0181021,0.0132214
0.0350828,0.0275174,0.0255371,0.0196401,0.029631,0.0242064,0.0137248,0.0170638,0.0101237,0.0179868,0.0229991,0.019769
0.0623379,0.0736152,0.0748997,0.0546795,0.053259,0.0364306,0.0323382,0.0489601,0.0609433,0.0391643,0.0443716,0.0402602
0.0285865,0.0297669,0.0671039,0.0822438,0.0322543,0.0139958,0.0127153,0.0429512,0.0719509,0.034563,0.0328961,0.0167864
0.0280466,0.0165484,0.0538534,0.0722281,0.0221463,0.0153367,0.0134888,0.0407429,0.0575748,0.00922329,0.0361998,0.0207818
0.020426,0.0238217,0.0572246,0.064677,0.0199799,0.00588856,0.0164309,0.0396371,0.0405322,0.0290084,0.0375382,0.0243784
0.0368101,0.0289444,0.055938,0.0628252,0.0226534,0.0045943,0.00993005,0.026328,0.0288741,0.0247563,0.0294694,0.0235011
0.0279879,0.0269908,0.0627495,0.0646503,0.0206922,0.00605586,0.0069583,0.0209873,0.0196353,0.0195692,0.0275849,0.0233743
0.018414,0.022507,0.0568532,0.0677708,0.023991,0.0135465,0.0193742,0.0298281,0.0294991,0.0301714,0.0308163,0.0160345
0.0138791,0.0193035,0.0571087,0.06516,0.020346,0.00432426,0.00520174,0.033326,0.0478997,0.0264129,0.0294032,0.0172109
0.0101722,0.0180992,0.0580705,0.0638067,0.0182143,0.00358916,0.00582626,0.0270092,0.0433531,0.0237834,0.0282443,0.0113585
0.0062323,0.0178676,0.0561994,0.0598605,0.020988,0.00339857,0.00814757,0.0216751,0.0288471,0.0248415,0.0247811,0.00708927
0.00308315,0.0151134,0.0671462,0.0842443,0.0274818,0.00435262,0.00716468,0.0164126,0.0198481,0.0166115,0.0236228,0.0104198
0.00363841,0.0149416,0.0635226,0.0784335,0.026594,0.00315383,0.00371902,0.00762864,0.00955459,0.0103,0.0209452,0.0110328
0.00417839,0.0148531,0.0578289,0.0660237,0.0207184,0.00296888,0.00444881,0.00896841,0.0113367,0.0137381,0.0193218,0.00967165
0.0141944,0.0204767,0.0543301,0.063116,0.0241056,0.00863414,0.0101667,0.0116241,0.0179308,0.0188785,0.0248386,0.0194722
0.0188753,0.0200099,0.0549147,0.0588778,0.0174591,0.00603042,0.00711216,0.0141339,0.0164828,0.0137703,0.0194702,0.0119611
0.0144875,0.014934,0.0524182,0.0585066,0.0178399,0.00527825,0.00548592,0.00988344,0.0105931,0.0135864,0.0166233,0.0122427
0.00903224,0.0132429,0.0549585,0.062859,0.0194731,0.00637256,0.0108142,0.0236198,0.0249097,0.019358,0.0196342,0.0134998
0.0105138,0.0135431,0.0548462,0.060218,0.0182105,0.00315461,0.00589189,0.0138381,0.0237884,0.0100168,0.0233108,0.0164034
0.0135698,0.0144594,0.0507531,0.0589973,0.0162243,0.00804861,0.00704978,0.0145693,0.022463,0.0162858,0.0194646,0.00984506
0.0583623,0.0710462,0.0841996,0.0761151,0.0512268,0.0461892,0.0411231,0.0465063,0.0696221,0.0727964,0.0568706,0.0424015
0.0365142,0.0393166,0.0663016,0.0668362,0.0300325,0.0143914,0.0188697,0.0387395,0.0448599,0.0336704,0.0248087,0.0141472
0.0376355,0.0199682,0.0470413,0.053139,0.0176635,0.016849,0.0186365,0.0403453,0.0446884,0.0194339,0.0172526,0.0189808
0.024413,0.0219773,0.049776,0.0531454,0.0189389,0.0111642,0.0104612,0.0307069,0.0422022,0.0241986,0.0236121,0.0165141
0.0147817,0.0125423,0.0425661,0.0520056,0.0167035,0.00683951,0.00886943,0.0225295,0.0268322,0.0133698,0.021913,0.0117849
0.01294,0.0210361,0.052709,0.056927,0.0173792,0.00466776,0.00618971,0.0142639,0.0209745,0.0123459,0.0178527,0.0116778
0.00928299,0.011561,0.0476464,0.0532379,0.0153809,0.00514945,0.00620939,0.0159653,0.0174645,0.0157512,0.0196289,0.0101883
0.0244126,0.046272,0.0591436,0.0515394,0.0171811,0.00439076,0.00458012,0.00732787,0.0116949,0.0176356,0.0225755,0.00659984
0.0254258,0.0487011,0.0532803,0.0491626,0.0149006,0.00293709,0.00724614,0.012583,0.0129573,0.0170966,0.0200828,0.00845362
0.0162406,0.0361896,0.0534789,0.0490809,0.0152279,0.002554,0.00573008,0.00935806,0.0107399,0.0125404,0.0209503,0.0102131
0.0112882,0.0236801,0.0443612,0.0475754,0.0133858,0.00553415,0.0113577,0.0223972,0.0325655,0.02301,0.0217628,0.00970212
0.00530073,0.0143688,0.0434611,0.0456677,0.013163,0.00291027,0.00606964,0.0170506,0.0320225,0.0213302,0.0195007,0.00830154
0.00448637,0.0112696,0.0401729,0.0460096,0.0139567,0.00234149,0.00518179,0.0182308,0.0240814,0.0183414,0.0204992,0.0085224
0.00877054,0.0124672,0.0417558,0.0476602,0.016159,0.00565605,0.0133178,0.0288619,0.0289338,0.0287339,0.0375743,0.0249088
0.00519938,0.0111554,0.0402936,0.0449916,0.0132291,0.00192969,0.0103263,0.0204211,0.016974,0.0369973,0.0555965,0.0200412
0.00269103,0.00919006,0.0385399,0.0443661,0.0128815,0.00222939,0.00690165,0.0115786,0.00965123,0.0345089,0.0536238,0.0206017
0.0108778,0.0163408,0.0457233,0.0487598,0.0157856,0.00319094,0.00709515,0.00746157,0.00741289,0.0311564,0.0521721,0.0213873
0.0159891,0.0356736,0.0473089,0.0440226,0.0130838,0.00218165,0.00754546,0.0127807,0.0136835,0.0288264,0.0363595,0.0140155
0.0136545,0.0308167,0.045585,0.044622,0.0141925,0.00269143,0.00616746,0.0132106,0.0147366,0.0235941,0.0300798,0.0133962
0.0181053,0.0233375,0.0375704,0.0342089,0.0175827,0.00937083,0.00977944,0.0119795,0.0189822,0.0201089,0.025568,0.0179073
0.0509201,0.035584,0.021126,0.0164897,0.0112153,0.0140366,0.0215195,0.0465597,0.0603716,0.031958,0.0266368,0.039206
0.0560374,0.0217108,0.00915249,0.0157329,0.00842765,0.00455809,0.0124535,0.0399352,0.0494124,0.0204031,0.010521,0.0318579
0.0587042,0.0160154,0.0102492,0.0147861,0.0092098,0.00690005,0.013537,0.0306948,0.0370614,0.0209253,0.0119996,0.0338104
0.0570967,0.0191147,0.0143771,0.0172415,0.00688919,0.00622627,0.0162265,0.0387186,0.0368534,0.0231142,0.0218198,0.0346786
0.053319,0.0161129,0.01228,0.0141431,0.00432148,0.00355989,0.0108545,0.0210464,0.0185685,0.0171023,0.0190715,0.0319967
0.0514377,0.0162419,0.0103679,0.0105831,0.0061475,0.00492729,0.0148281,0.023955,0.0168834,0.0149493,0.0199825,0.0264989
0.0512777,0.0183298,0.0115735,0.0113112,0.00607019,0.00537127,0.0167654,0.0234064,0.0159335,0.0310122,0.0425463,0.0371518
0.0498398,0.0202576,0.0121623,0.0131948,0.00670152,0.00661263,0.0140363,0.0244203,0.016701,0.0281311,0.0434,0.0316832
0.0441368,0.0190907,0.0122426,0.0112949,0.00519387,0.00399805,0.0150898,0.0265935,0.0130775,0.0238128,0.0426341,0.0293257
0.0423634,0.0151049,0.0101065,0.011131,0.00505585,0.00361319,0.0150729,0.0223042,0.0280378,0.0312495,0.0283563,0.0204808
0.0414983,0.0153692,0.00814245,0.0103792,0.00426572,0.00254335,0.0106471,0.0260658,0.0370936,0.0215958,0.0165828,0.0139376
0.0309409,0.01787,0.0101252,0.0117182,0.00375902,0.00570602,0.0130392,0.0252969,0.0369283,0.0148918,0.0142989,0.0157301
0.0444795,0.0427174,0.0496333,0.0431993,0.036459,0.0354904,0.0377015,0.0470964,0.0566062,0.0381325,0.0256007,0.0376354
0.0789655,0.0642551,0.0543644,0.0452929,0.0377571,0.0234391,0.0237282,0.0620048,0.0679355,0.0270694,0.0335105,0.0333441
0.0676688,0.0667062,0.0337549,0.0303739,0.020199,0.0211953,0.0174965,0.0435218,0.0660408,0.0278456,0.0221561,0.0181587
0.0508853,0.0511785,0.0185778,0.0296822,0.015757,0.0174773,0.012657,0.0524745,0.0689241,0.0259013,0.0212396,0.0184443
0.0532958,0.0590194,0.027885,0.0260881,0.0156073,0.0151063,0.0129142,0.0418966,0.0579908,0.0295128,0.0257097,0.0181124
0.0499798,0.0561341,0.0276513,0.023821,0.0101665,0.0120091,0.0112114,0.0240807,0.0380116,0.0173733,0.0270635,0.0198773
0.0400381,0.0459199,0.0210437,0.0217718,0.0135195,0.00877658,0.00832151,0.0286275,0.0339623,0.0187492,0.0236766,0.0167292
0.0390683,0.0418361,0.0191348,0.0238573,0.0124593,0.012219,0.0144311,0.0328613,0.0340509,0.0219037,0.0148138,0.0103759
0.0409987,0.0419359,0.019565,0.0192533,0.00937791,0.00753154,0.0105454,0.0298799,0.0385681,0.0146088,0.00830005,0.00833352
